* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.15R2.B1"               840.565806        34.55376258       0.5316615034         173.298664       -2.335615012        2.073447773        2.193544221        1.101378017       0.1622219112     -0.01347224071     0.001017632183    1.340540349e-08   -1.842222917e-11       -18.59440463        10.51645434                  0                  0                  0                  0                  0        48.90896293        40.24105087        3.755965599        4.210482413      -0.7505396361       -9.341740882 "MONITOR"                            0                  0    2.429620396e-06    0.0001218898179     1.35152618e-08    1.751293006e-06
 "BPM.16R2.B1"              894.0143219        168.8466649       -2.284823126        36.76729723       0.5676397514         2.20802266        2.300778033        2.180125073    0.0001862000632      0.03009161358    -0.003253703446    1.526749689e-08    1.875444331e-11       -13.31155692        7.096801279                  0                  0                  0                  0                  0        48.92660164          48.062148        4.020312729        4.425885384       -5.426151409       -7.387964458 "MONITOR"                            0                  0   -1.398343686e-06    0.0001203567946   -1.340959713e-08   -7.106680148e-07
 "BPM.17R2.B1"              947.4628378        33.10188129       0.5064067546        171.2879841       -2.257619541        2.323822351        2.429022586        1.116828658      -0.1858227489     -0.01457663117    -0.003493945553   -2.627471702e-09    8.578319774e-11        7.570811169        12.30236014                  0                  0                  0                  0                  0        52.28707543        49.28261258        4.275924478        4.686010023       -8.430585813       -2.369194842 "MONITOR"                            0                  0    2.713875342e-06    0.0001195123955    1.791705638e-08    1.749924294e-06
 "BPM.18R2.B1"              1000.911354        170.3620317       -2.347612508        34.88742368        0.537226987        2.461509553        2.540442874        2.153241589      -0.1161713572      0.02931639586     0.001567157914   -2.651209261e-08    3.723838266e-11        40.00639903        1.730421148                  0                  0                  0                  0                  0        52.63411082        41.68188404        4.555706126         4.90343891       -3.180986772       -3.526681351 "MONITOR"                            0                  0   -1.275592292e-06    0.0001144479384   -1.851791496e-08    -3.82538681e-07
 "BPM.19R2.B1"               1054.35987        34.55359222       0.5317330707        172.1285858       -2.321106078        2.573717186        2.672733196        1.087482749      -0.1866116547      -0.0145824459    -0.001476221939   -1.340085986e-08    2.968150883e-11        16.40525806       -8.293741299                  0                  0                  0                  0                  0        48.74157124        40.53319211        4.756925557        5.163702993      -0.1348975599       -8.485121295 "MONITOR"                            0                  0    2.838696975e-06     0.000117917539    2.100999591e-08     1.79126189e-06
 "BPM.20R2.B1"              1107.808386        168.8343228        -2.28466991        36.75822249       0.5606130793        2.708299078        2.780414412        2.084070223     -0.01543401057      0.02853064882     0.003459397139   -1.522164558e-08   -1.386680358e-11        8.813564251       -6.502301277                  0                  0                  0                  0                  0        48.72061779        47.81503867          5.0212994        5.387177759       -4.815533482       -7.649065066 "MONITOR"                            0                  0    -1.21994026e-06    0.0001138643846   -2.102273497e-08   -1.750220495e-07
 "BPM.21R2.B1"              1161.256901        33.10206003       0.5063352652        172.4725429        -2.27322196        2.824103567        2.908110063        1.072082905        0.161329449     -0.01347804793     0.003300187236    2.650647958e-09   -8.188741735e-11       -9.660168296       -12.82571986                  0                  0                  0                  0                  0        51.98900803        48.78337208        5.275707608        5.646897532        -7.80970602       -2.377992716 "MONITOR"                            0                  0    3.106424259e-06    0.0001148723024     2.54092095e-08    1.778899319e-06
 "BPM.22R2.B1"              1214.705417         170.374373       -2.347765463        34.92872469       0.5446564981        2.961783501        3.018990889         2.11107329       0.1141455938      0.02930722385    -0.001113102522     2.65384182e-08   -3.905843626e-11        -44.2069515       -2.533091295                  0                  0                  0                  0                  0        52.38933178        42.08768144        5.555414406        5.857049105       -2.591514212       -2.316425163 "MONITOR"                            0                  0   -1.083268012e-06    0.0001068957577   -2.587256832e-08    1.458966319e-07
 "BPM.23R2.B1"              1268.153933        33.11647314       0.5160305486        172.3954998       -2.323745924        3.076890113        3.151074592        1.075117352       0.2093387648     -0.01397262139     0.001938907085    1.306439943e-08   -4.095504883e-11       -17.80546978        6.097664046                  0                  0                  0                  0                  0        48.55282227        41.29193619        5.763124895        6.115950609       0.4236026093       -7.425612307 "MONITOR"                            0                  0    3.285212946e-06    0.0001088483697    2.934740638e-08    1.766076047e-06
 "BPM.24R2.B1"              1321.602449        170.3743921       -2.347767091        34.92870367       0.5446559031        3.214569351         3.26195564        2.107201776      0.02831215141      0.02918553828    -0.003676782017    1.424671416e-08    9.007457907e-12       -11.34006376        5.718843032                  0                  0                  0                  0                  0        48.31134312        47.58743382        6.033682616         6.35223647       -4.522326585       -7.731355391 "MONITOR"                            0                  0   -9.904456563e-07    0.0001015900412   -3.055331074e-08    5.009953381e-07
