* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.24R2.B1"              1321.602449        160.7126235       -2.246155897        37.57842259       0.6307994023        3.221346856        3.255750154        2.105776418      0.03068007898      0.02913251762    -0.003475838241    1.367309797e-08    8.468330848e-12       -10.89852826        5.229160656                  0                  0                  0                  0                  0        45.66205672        40.81156905          6.0596889        6.332091386        -5.07943229       -7.229860784 "MONITOR"                            0                  0   -2.725772475e-07     3.01987189e-05   -1.088921962e-08    2.287907322e-07
 "BPM.25R2.B1"              1375.050965        33.98442708       0.4671598579        164.2131736       -2.145474211         3.33877091        3.385731036        1.068310255      -0.1256216973      -0.0139928361    -0.002895643082   -3.965929058e-09    7.434020303e-11        8.668719963        12.47843627                  0                  0                  0                  0                  0        50.40978196        41.17892251        6.314702902        6.597648584       -6.879324913       -2.815938049 "MONITOR"                            0                  0    1.099336068e-06    3.315602227e-05    1.096671443e-08      5.7316498e-07
 "BPM.26R2.B1"              1428.499481        180.6023684       -2.455135651        32.40269618       0.4669960844        3.468957054        3.505310419        2.089967612      -0.1032384631       0.0289809152    0.0005998750753    -2.93152016e-08    3.794088411e-11        41.09340963        3.200840281                  0                  0                  0                  0                  0        51.07001063        36.16579363        6.579988096        6.816570349       -1.531782071       -1.575340578 "MONITOR"                            0                  0   -2.747308603e-07    3.114271126e-05   -1.093117283e-08    2.695227398e-07
 "BPM.27R2.B1"              1481.947997        32.32454095       0.5652082788         180.752854       -2.508620979        3.581704059        3.639843907        1.066378404      -0.2126316232     -0.01371080289    -0.002191256076   -1.352948881e-08    4.574712029e-11        15.68265945       -3.385403973                  0                  0                  0                  0                  0        46.03885411        35.47678286        6.783491867        7.078628627       0.7055389129        -5.84889184 "MONITOR"                            0                  0    1.214964767e-06    3.190548738e-05    1.273309265e-08    5.536509151e-07
 "BPM.28R2.B1"              1535.396513        161.1130088       -2.255719027          37.814476       0.6210724879        3.727246052         3.74271502        2.101529053     -0.03980420798       0.0292318478     0.003528854597    -1.26469277e-08   -5.115147708e-12        5.306211778       -4.643737878                  0                  0                  0                  0                  0         45.4782535        40.98444961        7.070591053        7.307705634       -4.710963044       -6.988836235 "MONITOR"                            0                  0   -2.056710497e-07    2.694008926e-05   -1.281333648e-08    3.833333293e-07
 "BPM.29R2.B1"              1588.845029         34.1270297       0.4712121134         166.411886       -2.167187674         3.84418866        3.871055595        1.074753946       0.1068294869     -0.01378739717       0.0027019816    4.439525121e-09   -7.029711007e-11       -11.16640382       -12.15545366                  0                  0                  0                  0                  0        50.61393127        41.10846805        7.323601717        7.570344454       -6.208115205       -2.839693208 "MONITOR"                            0                  0    1.173687688e-06    3.030113148e-05    1.280226434e-08    5.574458498e-07
 "BPM.30R2.B1"              1642.293545         180.178106       -2.445328124        32.20891054       0.4779264207        3.974219056         3.99009404        2.116933093      0.09972059433      0.02937466462   -0.0002879978676    2.975790434e-08   -3.839295378e-11       -45.49771541       -3.497139213                  0                  0                  0                  0                  0        51.33713458        37.01812793        7.588452767         7.78450674      -0.7433585485      -0.8534957174 "MONITOR"                            0                  0   -2.069191828e-07    2.766834017e-05   -1.281274216e-08    4.256325648e-07
 "BPM.31R2.B1"               1695.74206        32.18414265       0.5610408201        178.4421307       -2.484240785        4.087424522        4.126338705        1.076392626       0.2220731126     -0.01406674762     0.002430054851    1.337408418e-08   -5.195991233e-11       -14.45050304        1.722272808                  0                  0                  0                  0                  0        51.15015308        35.13517636        7.821129388        8.053454266       0.6044641674       -4.821177964 "MONITOR"                            0                  0    1.282200359e-06    2.897221383e-05      1.4521024e-08    5.359084422e-07
 "BPM.32R2.B1"              1749.190576        161.5606382       -2.265759113        37.96447062       0.6090240242        4.233129757        4.229746496        2.104832559      0.04861741735      0.02911873482    -0.003554307651    1.160525921e-08    1.722015321e-12        1.933078199        3.849519604                  0                  0                  0                  0                  0        50.32852715        39.76484053        8.109437369        8.287242786       -5.890009892       -6.407911294 "MONITOR"                            0                  0   -1.357730965e-07     2.32851422e-05   -1.454466248e-08    5.316161678e-07
 "BPM.33R2.B1"              1802.639092        34.26504455       0.4754896565        168.8165754       -2.194044533        4.349584183        4.356582218        1.067959706      -0.0872028845     -0.01398037764    -0.002487215781   -4.907681868e-09    6.570494454e-11        13.07934034        11.33021713                  0                  0                  0                  0                  0        56.64692152        39.66739509        8.355747409        8.547311821       -6.339416166        -2.70674133 "MONITOR"                            0                  0    1.229926657e-06    2.700731038e-05    1.443404221e-08    5.336290704e-07
