* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.22R2.B1"              1214.705417         170.374371       -2.347765603        34.92872039        0.544656395        2.961134579        3.049498434        2.110234447      0.09839872099      0.02929789708    -0.000564499845    2.424589156e-08   -4.050180721e-11       -45.28660424       -4.308194617                  0                  0                  0                  0                  0        57.36293183        37.26204434        5.546023208        5.768873325       -2.767400221       -1.858375144 "MONITOR"                            0                  0   -7.288324623e-07    7.055236114e-05   -1.638622951e-08    6.253886212e-08
 "BPM.23R2.B1"              1268.153933        33.11647887       0.5160306041        172.3955076       -2.323746148         3.07624118        3.181582144        1.074951089       0.2030789382     -0.01395884351     0.002096333598    1.292176585e-08   -5.979817526e-11       -18.39638262        1.002734153                  0                  0                  0                  0                  0        53.89135487        37.34438803        5.754858474        6.026208059       0.8155537329       -5.593829124 "MONITOR"                            0                  0    2.122525349e-06    7.221025858e-05    1.873436114e-08    1.160525566e-06
 "BPM.24R2.B1"              1321.602449        170.3743931       -2.347766929        34.92870804       0.5446559946        3.213920401         3.29246318        2.107596774      0.03819131891      0.02919586511    -0.003367051103    1.639453099e-08   -1.220928265e-12       -12.12846811        4.161867863                  0                  0                  0                  0                  0        53.72021964        40.76433215        6.025868652        6.275052266       -4.450235104       -7.773564549 "MONITOR"                            0                  0   -6.616689274e-07     6.71255094e-05    -1.91281702e-08    2.620237354e-07
 "BPM.25R2.B1"              1375.050965        33.11651426       0.5160311508        172.3955474       -2.323747017        3.329026919          3.4245469        1.070814021      -0.1014235473     -0.01398282752    -0.002572261423   -1.740682046e-09     6.45390363e-11        8.320000018        13.23032432                  0                  0                  0                  0                  0        57.24418733        40.81243943        6.277403758        6.545469788       -7.649385336       -3.958152867 "MONITOR"                            0                  0    2.212013551e-06    7.088707013e-05    2.092844832e-08    1.172768338e-06
 "BPM.26R2.B1"              1428.499481         170.374361       -2.347765428        34.92872531       0.5446564028        3.466706057        3.535427888        2.096453747     -0.09502341333      0.02905894199    0.0002669230528   -2.481977879e-08    4.039390513e-11        41.31459858         4.56314366                  0                  0                  0                  0                  0        57.66414355        37.74044461        6.556689515        6.739783963       -1.848205277       -1.342310611 "MONITOR"                            0                  0    -6.03363556e-07    6.499175091e-05   -2.068548085e-08    3.877698965e-07
 "BPM.27R2.B1"              1481.947997        33.11648469        0.516030602        172.3955099       -2.323746024        3.581812651        3.667511584        1.067957801      -0.2120426611     -0.01381186497     -0.00232366764   -1.286083423e-08    6.550207872e-11        16.06353993       0.4610122135                  0                  0                  0                  0                  0        53.70002945        38.09904324        6.766461494        6.997412976        1.395234868       -4.593065883 "MONITOR"                            0                  0    2.314533111e-06    6.764505829e-05     2.29071784e-08    1.149280529e-06
 "BPM.28R2.B1"              1535.396513        170.3743978         -2.3477668        34.92870965       0.5446560142        3.719491852        3.778392617        2.099481639     -0.04658940839      0.02916576891     0.003390641416   -1.552572151e-08    4.790907203e-12        6.349250696        -3.48390123                  0                  0                  0                  0                  0        53.41289698        40.29672824        7.037511131          7.2479491       -4.134462393        -7.31617424 "MONITOR"                            0                  0   -5.304201523e-07     6.10028865e-05   -2.328719712e-08    5.849720783e-07
 "BPM.29R2.B1"              1588.845029        33.11651251       0.5160311504        172.3955431       -2.323746907        3.834598371        3.910476335        1.072194894      0.08268338873     -0.01379386787     0.002366897513    2.190872122e-09   -5.875001593e-11       -10.93299136       -12.57824242                  0                  0                  0                  0                  0        57.43985391        40.07930078        7.288207627        7.518393072       -6.987471577       -4.045119876 "MONITOR"                            0                  0    2.384945539e-06    6.575321538e-05    2.491190235e-08    1.152370813e-06
 "BPM.30R2.B1"              1642.293545        170.3743599       -2.347765469         34.9287213       0.5446563388        3.972277515        4.021357332         2.11051864      0.09090587569      0.02929895117    3.273902014e-05    2.536325284e-08    -3.99704864e-11       -45.90189458       -4.737715898                  0                  0                  0                  0                  0        57.95157699        38.24245356         7.56739479        7.710786529      -0.9398783962      -0.9259960782 "MONITOR"                            0                  0   -4.688645571e-07    5.844173903e-05   -2.468053484e-08    7.078811327e-07
 "BPM.31R2.B1"               1695.74206        33.11648287       0.5160305795        172.3955156        -2.32374622        4.087384113        4.153441035        1.074902806        0.219350143     -0.01396545936      0.00253285202    1.278414311e-08   -7.069435067e-11       -14.89654086       -2.066970371                  0                  0                  0                  0                  0        57.44198993        37.03752705        7.802630441        7.968844788         1.33148057       -3.460737685 "MONITOR"                            0                  0    2.471740645e-06    6.207588556e-05    2.674219996e-08    1.120877633e-06
