* NAME                                S               BETX               ALFX               BETY               ALFY                MUX                MUY                 DX                 DY                DPX                DPY                  X                  Y                DDX                DDY                K1L               K1SL                K2L                K3L                K4L                 WX                 WY               PHIX               PHIY               DMUX               DMUY KEYWORD                           DBX                DBY                R11                R12                R21                R22 
$ %s                                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le                %le %s                                %le                %le                %le                %le                %le                %le 
 "BPM.20R2.B1"              1107.808386        158.8143606       -2.175079471        39.79513171       0.6383491855        2.713962703        2.811174707        2.084860961     -0.02885107775      0.02857003212     0.003044119031   -1.680807077e-08   -3.156555568e-12        9.022041931       -4.582451972                  0                  0                  0                  0                  0        51.12309474         34.0827444        5.040076007        5.288957637       -5.444860156       -7.138522304 "MONITOR"                            0                  0   -2.298203315e-07    2.260687035e-05   -4.830042286e-09   -1.046471227e-08
 "BPM.21R2.B1"              1161.256901        33.79581692       0.4527806323        167.2175422        -2.12605932        2.832686593         2.93497948        1.073770526       0.1056418452     -0.01346252327     0.002488462226    2.112051764e-09   -6.592975948e-11       -10.16459155       -13.13630469                  0                  0                  0                  0                  0        55.06885205        33.82975531        5.297265667        5.544157443       -8.071971802       -4.073411413 "MONITOR"                            0                  0    6.460865067e-07    2.273343314e-05    5.395396608e-09    3.625646122e-07
 "BPM.22R2.B1"              1214.705417        181.0421656       -2.466097565        32.16642596       0.4817901973        2.963102848        3.053791913        2.115919463      0.09105246616      0.02936871805   -0.0004251268679    2.652544624e-08   -3.841385608e-11       -46.15446937       -4.338788074                  0                  0                  0                  0                  0        55.56438002        30.91982387        5.562805838        5.749622002       -2.476999908       -1.841418405 "MONITOR"                            0                  0   -2.192609605e-07     2.19021068e-05   -5.886454753e-09    7.874773556e-08
 "BPM.23R2.B1"              1268.153933        32.49620019       0.5698367946        177.6835614       -2.475629812        3.075324676         3.19054993        1.076456286       0.1934845366      -0.0140451721      0.00204440353    1.352530035e-08   -5.707121625e-11       -18.54501397       0.1982608529                  0                  0                  0                  0                  0        51.18730113        30.92816483        5.764887101        6.014569773       0.5148913965       -4.833231515 "MONITOR"                            0                  0    7.228239409e-07    2.265466743e-05    6.903387007e-09    3.708109953e-07
 "BPM.24R2.B1"              1321.602449        160.6442592       -2.244451767        37.99283153       0.6048503171        3.220620888        3.294170438        2.106216444      0.03873278035      0.02914361302     -0.00316428161    1.584100728e-08   -1.374797933e-12       -11.63567407        3.706295908                  0                  0                  0                  0                  0        50.78903068        34.06202961           6.051729        6.256871482       -5.112334648       -6.750308447 "MONITOR"                            0                  0   -1.817325215e-07    1.999394968e-05   -6.747171526e-09    1.277218341e-07
 "BPM.25R2.B1"              1375.050965        33.95773652       0.4664403041        169.5967526       -2.203341574        3.338132606        3.420571061        1.068705825     -0.08851810662     -0.01399432112    -0.002339287867   -2.586032898e-09     6.08710928e-11        8.737262051        12.58367254                  0                  0                  0                  0                  0        55.26691516        33.62958514        6.306102789        6.517084559       -7.385094074       -4.060229721 "MONITOR"                            0                  0    7.132191372e-07    2.126820929e-05    7.006494589e-09    3.655385825e-07
 "BPM.26R2.B1"              1428.499481         180.675233       -2.456887297         32.0898605        0.495450005         3.46835123        3.538491201        2.090817052     -0.08762930463      0.02898995017    0.0001454706573   -2.707995743e-08     3.82923552e-11        42.17858302        4.550947505                  0                  0                  0                  0                  0        55.84511531        31.91158405        6.571119752        6.719009245        -1.63146703       -1.343328231 "MONITOR"                            0                  0   -1.776780402e-07    1.995563517e-05   -7.212233094e-09    1.817237083e-07
 "BPM.27R2.B1"              1481.947997        32.35086253        0.565950108        175.1665703       -2.445206722        3.581015282        3.676801202        1.066526405      -0.2013076884     -0.01372513404    -0.002251147581   -1.343477747e-08    6.245095043e-11        16.20732439        1.169736347                  0                  0                  0                  0                  0        51.11262983        32.16890978        6.775286319        6.987768562        1.089075763       -3.941001014 "MONITOR"                            0                  0    7.776683627e-07    2.104814568e-05     8.16943246e-09    3.646910983e-07
 "BPM.28R2.B1"              1535.396513        161.0357289       -2.253921973        38.02329611       0.5903360048        3.726522757        3.781242474        2.101059288     -0.04647738507      0.02922043615     0.003177138074     -1.4893081e-08    4.759043829e-12        5.853285761       -3.051447704                  0                  0                  0                  0                  0        50.61016756        34.05536993        7.062639144         7.23226903       -4.751870827       -6.278703803 "MONITOR"                            0                  0   -1.388522131e-07     1.79158928e-05   -7.997645316e-09    2.281696647e-07
 "BPM.29R2.B1"              1588.845029        34.10110862       0.4704489074        172.1572486       -2.235653625        3.843554546        3.906374722        1.074353197      0.07072669578     -0.01378541039     0.002140333222    3.056313659e-09   -5.535172856e-11       -11.34724185       -11.90105286                  0                  0                  0                  0                  0        55.50042223        33.35798351        7.315137801        7.489789001        -6.69451329        -4.06191072 "MONITOR"                            0                  0     7.62749641e-07    1.945112395e-05    8.213310516e-09      3.5576674e-07
